,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
4950,65565.0,WELSPUNIND,20210412,81.0,82.6,76.9,77.75,2460342.0,194799538.7,18753.0,-,0,77.75,77.75,77.75,77.75,0
5511,71321.0,WELSPUNIND,20210413,78.25,80.95,77.25,77.55,1153840.0,90660157.5,8540.0,DOWN,-0.26,77.65,77.65,77.65,77.65,0
5984,81844.0,WELSPUNIND,20210415,78.5,79.5,75.55,77.65,1158909.0,89697392.75,8706.0,UP,0.13,77.64999999999999,77.64999999999999,77.64999999999999,77.64999999999999,0
6448,86616.0,WELSPUNIND,20210416,77.8,82.0,77.7,81.2,1879724.0,150549370.35,13212.0,UP,4.57,78.5375,78.5375,78.5375,78.5375,0
6914,103382.0,WELSPUNIND,20210419,79.5,80.0,76.0,77.1,1627251.0,125458328.75,10555.0,DOWN,-5.05,78.25,78.25,78.25,78.25,0
7084,107717.0,WELSPUNIND,20210420,79.9,79.9,76.0,76.9,2055247.0,161063421.65,15462.0,DOWN,-0.26,78.02499999999999,78.02499999999999,78.02499999999999,78.02499999999999,0
7651,118743.0,WELSPUNIND,20210422,77.25,80.6,77.25,78.8,1282715.0,101256852.9,11239.0,UP,2.47,78.13571428571429,78.13571428571429,78.13571428571429,78.13571428571429,0
8251,124979.0,WELSPUNIND,20210423,79.0,80.25,77.9,78.5,963552.0,75961335.7,8513.0,DOWN,-0.38,78.18125,78.18125,78.18125,78.18125,0
8767,142266.0,WELSPUNIND,20210426,79.05,80.9,78.5,79.35,894825.0,71118514.3,8991.0,UP,1.08,78.3111111111111,78.3111111111111,78.3111111111111,78.3111111111111,0
9035,147056.0,WELSPUNIND,20210427,78.9,80.75,78.9,79.75,532791.0,42708838.85,5293.0,UP,0.5,78.455,78.455,78.455,78.455,0
9679,152803.0,WELSPUNIND,20210428,81.25,84.5,81.0,82.35,2150522.0,178480334.05,15724.0,UP,3.26,78.80909090909091,78.80909090909091,78.80909090909091,78.80909090909091,0
9742,159027.0,WELSPUNIND,20210429,83.7,83.8,81.1,81.95,831953.0,68394799.85,8867.0,DOWN,-0.49,79.07083333333334,79.07083333333334,79.07083333333334,79.07083333333334,0
10610,164788.0,WELSPUNIND,20210430,81.0,81.75,79.05,79.5,1293844.0,103764454.75,11145.0,DOWN,-2.99,79.10384615384615,79.10384615384615,79.10384615384615,79.10384615384615,0
10764,16752.0,WELSPUNIND,20210503,79.6,82.4,79.45,81.95,1449070.0,118064018.0,12128.0,UP,3.08,79.30714285714285,79.30714285714285,79.30714285714285,79.30714285714285,0
11411,22472.0,WELSPUNIND,20210504,82.7,85.0,81.75,82.35,2107135.0,175549108.45,15341.0,UP,0.49,79.63571428571429,79.51,79.51,79.51,CROSSED_2
12041,27720.0,WELSPUNIND,20210505,83.7,84.5,82.4,82.95,707791.0,58987736.25,7062.0,UP,0.73,80.02142857142857,79.725,79.725,79.725,CROSSED_2
12251,33476.0,WELSPUNIND,20210506,83.9,86.15,82.7,84.2,2042135.0,172263859.75,13795.0,UP,1.51,80.48928571428571,79.98823529411764,79.98823529411764,79.98823529411764,CROSSED_2
12831,40682.0,WELSPUNIND,20210507,84.6,95.0,84.2,93.55,13851520.0,1254367244.0,64300.0,UP,11.1,81.37142857142855,80.74166666666666,80.74166666666666,80.74166666666666,CROSSED_2
13247,58859.0,WELSPUNIND,20210510,97.6,100.0,95.15,96.45,5991051.0,583580050.85,34335.0,UP,3.1,82.75357142857142,81.56842105263158,81.56842105263158,81.56842105263158,CROSSED_2
13831,64158.0,WELSPUNIND,20210511,95.95,97.95,91.5,93.6,2679553.0,255228591.35,18448.0,DOWN,-2.95,83.94642857142857,82.17,82.17,82.17,CROSSED_2
14378,68917.0,WELSPUNIND,20210512,93.65,95.95,88.7,91.25,2550540.0,235010553.85,16688.0,DOWN,-2.51,84.83571428571429,82.60238095238095,82.60238095238095,82.60238095238095,CROSSED_2
14846,80438.0,WELSPUNIND,20210514,93.7,104.4,91.0,101.35,37469729.0,3738726197.45,179970.0,UP,11.07,86.46785714285714,83.72619047619048,83.45454545454545,83.45454545454545,CROSSED_2
15149,96191.0,WELSPUNIND,20210517,104.0,104.0,96.45,98.05,8973183.0,888604180.2,75816.0,DOWN,-3.26,87.80357142857143,84.70238095238095,84.0891304347826,84.0891304347826,CROSSED_2
15778,101471.0,WELSPUNIND,20210518,99.0,100.45,97.05,97.25,4052115.0,398186805.15,47333.0,DOWN,-0.82,89.05357142857143,85.63571428571429,84.6375,84.6375,CROSSED_2
16153,106283.0,WELSPUNIND,20210519,97.45,98.0,95.6,95.8,2109331.0,202872941.45,36671.0,DOWN,-1.49,90.0142857142857,86.33095238095237,85.084,85.084,CROSSED_2
16312,111551.0,WELSPUNIND,20210520,96.2,97.5,95.35,96.0,2066871.0,198812620.0,35767.0,UP,0.21,91.01785714285714,87.23095238095237,85.50384615384615,85.50384615384615,CROSSED_2
16727,117342.0,WELSPUNIND,20210521,96.95,100.3,95.8,98.65,5636201.0,554727296.45,54444.0,UP,2.76,92.38571428571429,88.26666666666667,85.99074074074075,85.99074074074075,CROSSED_2
17312,134570.0,WELSPUNIND,20210524,98.0,98.4,96.1,96.6,1676271.0,162338806.25,34596.0,DOWN,-2.08,93.43214285714285,89.11428571428571,86.36964285714285,86.36964285714285,CROSSED_2
18011,140351.0,WELSPUNIND,20210525,96.05,96.95,91.8,92.35,2582636.0,243123996.85,38407.0,DOWN,-4.4,94.14642857142857,89.77380952380952,86.5758620689655,86.5758620689655,CROSSED_2
18580,145139.0,WELSPUNIND,20210526,93.0,94.4,92.25,93.05,1850135.0,172545947.55,37037.0,UP,0.76,94.86785714285715,90.42619047619048,86.79166666666667,86.79166666666667,CROSSED_2
18705,150898.0,WELSPUNIND,20210527,92.5,95.75,89.1,90.6,3233409.0,299038988.05,42590.0,DOWN,-2.63,95.325,90.94285714285714,86.91451612903225,86.91451612903225,CROSSED_2
19182,157621.0,WELSPUNIND,20210528,91.0,92.75,89.3,90.25,2091646.0,190136490.55,39866.0,DOWN,-0.39,95.08928571428571,91.31904761904761,87.01875,87.01875,CROSSED_2
19607,172885.0,WELSPUNIND,20210531,90.5,91.2,88.65,88.95,1561103.0,139544087.75,34777.0,DOWN,-1.44,94.55357142857143,91.65238095238095,87.07727272727273,87.07727272727273,CROSSED_2
20334,4281.0,WELSPUNIND,20210601,89.0,90.25,86.0,87.3,1969392.0,172037378.5,26615.0,DOWN,-1.85,94.10357142857141,92.02380952380952,87.08382352941176,87.08382352941176,CROSSED_2
20908,9515.0,WELSPUNIND,20210602,87.3,95.0,87.3,94.3,6615198.0,608704795.55,57450.0,UP,8.02,94.32142857142856,92.61190476190475,87.29,87.29,CROSSED_2
21168,15297.0,WELSPUNIND,20210603,95.5,95.9,92.65,94.1,3582215.0,338380133.9,49391.0,DOWN,-0.21,93.80357142857143,93.17142857142856,87.47916666666667,87.47916666666667,CROSSED_2
21562,21516.0,WELSPUNIND,20210604,93.55,94.6,91.8,92.35,1799454.0,167361268.9,33819.0,DOWN,-1.86,93.39642857142857,93.61904761904762,87.6108108108108,87.6108108108108,CROSSED_2
22317,39225.0,WELSPUNIND,20210607,92.9,95.05,91.25,92.6,2239861.0,207753941.3,25104.0,UP,0.27,93.06428571428572,94.01904761904763,87.7421052631579,87.7421052631579,CROSSED_2
22668,45949.0,WELSPUNIND,20210608,93.0,94.3,92.15,92.4,2132894.0,198271654.3,25614.0,DOWN,-0.22,92.82142857142857,93.96428571428571,87.86153846153846,87.86153846153846,CROSSED_2
23237,51626.0,WELSPUNIND,20210609,93.4,95.6,91.65,92.05,3849384.0,361890298.65,22121.0,DOWN,-0.38,92.53928571428571,93.7547619047619,87.96625,87.96625,CROSSED_2
23638,57402.0,WELSPUNIND,20210610,92.85,95.3,92.8,94.9,2835795.0,266927576.9,16784.0,UP,3.1,92.27142857142857,93.81666666666666,88.13536585365854,88.13536585365854,CROSSED_2
24061,63200.0,WELSPUNIND,20210611,95.2,97.1,94.5,95.6,5504554.0,528207352.6,28825.0,UP,0.74,92.2,94.02380952380952,88.31309523809524,88.31309523809524,CROSSED_2
24597,78980.0,WELSPUNIND,20210614,96.5,97.0,92.05,96.1,2770080.0,263013159.2,17941.0,UP,0.52,92.46785714285714,93.77380952380952,88.49418604651163,88.49418604651163,CROSSED_2
24878,84214.0,WELSPUNIND,20210615,95.9,97.25,95.1,95.4,2804746.0,269934515.1,17662.0,DOWN,-0.73,92.63571428571427,93.64761904761905,88.65113636363637,88.65113636363637,CROSSED_2
25199,89442.0,WELSPUNIND,20210616,95.5,96.6,92.3,93.0,3200178.0,302077116.85,22021.0,DOWN,-2.52,92.80714285714285,93.4452380952381,88.74777777777778,88.74777777777778,CROSSED_2
25552,94733.0,WELSPUNIND,20210617,92.0,94.8,91.5,92.55,1816727.0,169734399.2,15940.0,DOWN,-0.48,92.97142857142858,93.2904761904762,88.83043478260869,88.83043478260869,CROSSED_2
26301,101004.0,WELSPUNIND,20210618,93.45,94.2,89.05,92.8,2084781.0,191987557.0,16464.0,UP,0.27,93.24642857142858,93.13809523809525,88.91489361702128,88.91489361702128,CROSSED_2
26755,115884.0,WELSPUNIND,20210621,92.8,92.85,90.75,92.5,1227857.0,113026083.5,10333.0,DOWN,-0.32,93.61785714285715,92.8452380952381,88.98958333333333,88.98958333333333,CROSSED_2
27211,122109.0,WELSPUNIND,20210622,93.95,95.4,93.2,93.45,2588890.0,244143723.95,14027.0,UP,1.03,93.55714285714286,92.6952380952381,89.08061224489795,89.08061224489795,CROSSED_2
27759,127811.0,WELSPUNIND,20210623,94.45,95.25,93.2,93.8,1409404.0,132950441.9,8256.0,UP,0.37,93.53571428571429,92.7642857142857,89.175,89.175,CROSSED_2
28212,133113.0,WELSPUNIND,20210624,94.0,94.55,92.5,93.1,937245.0,87663726.6,8123.0,DOWN,-0.75,93.58928571428571,92.76666666666667,89.48200000000001,89.25196078431374,CROSSED_2
28267,139393.0,WELSPUNIND,20210625,92.7,94.3,92.5,93.75,1138769.0,106459379.95,10773.0,UP,0.7,93.67142857142856,92.91666666666667,89.806,89.33846153846154,CROSSED_2
28877,156164.0,WELSPUNIND,20210628,93.2,95.5,92.8,93.95,1497349.0,140923814.05,12685.0,UP,0.21,93.78214285714286,93.09285714285714,90.132,89.42547169811321,CROSSED_2
29417,161912.0,WELSPUNIND,20210629,92.3,95.45,92.3,93.65,1890918.0,178543189.65,13732.0,DOWN,-0.32,93.89642857142859,93.31666666666668,90.381,89.5037037037037,CROSSED_2
29784,167137.0,WELSPUNIND,20210630,94.3,97.8,93.75,96.4,4869608.0,470007690.45,23880.0,UP,2.94,94.00357142857142,93.75,90.76700000000001,89.62909090909092,CROSSED_2
30418,3315.0,WELSPUNIND,20210701,97.95,99.75,93.55,96.9,3560206.0,350096619.0,23049.0,UP,0.52,94.09642857142858,93.87380952380953,91.167,89.75892857142857,CROSSED_2
30498,9048.0,WELSPUNIND,20210702,96.1,105.7,96.1,102.8,9467381.0,971536128.75,50847.0,UP,6.09,94.575,94.28809523809524,91.647,89.98771929824562,CROSSED_2
31001,26754.0,WELSPUNIND,20210705,104.0,109.7,101.25,105.65,7470399.0,794893054.15,37640.0,UP,2.77,95.30714285714286,94.92142857142858,92.19,90.25775862068966,CROSSED_2
31841,32011.0,WELSPUNIND,20210706,106.4,108.65,104.3,107.0,5973516.0,636761104.35,26580.0,UP,1.28,96.30714285714286,95.60714285714286,92.743,90.54152542372881,CROSSED_2
32273,38259.0,WELSPUNIND,20210707,107.75,109.7,104.0,104.55,3249551.0,344032377.1,16854.0,DOWN,-2.29,97.16428571428571,96.18571428571428,93.23899999999999,90.775,CROSSED_2
32632,44983.0,WELSPUNIND,20210708,104.55,106.4,102.7,105.1,2888595.0,303237674.6,16012.0,UP,0.53,98.04285714285713,96.80714285714286,93.69400000000002,91.00983606557378,CROSSED_2
32990,51172.0,WELSPUNIND,20210709,105.1,107.8,103.6,106.3,2518670.0,266002563.25,14871.0,UP,1.14,99.02857142857142,97.35,94.18099999999998,91.25645161290322,CROSSED_2
33351,67951.0,WELSPUNIND,20210712,107.45,115.5,107.25,114.05,8424619.0,940329923.4,48179.0,UP,7.29,100.5,98.22857142857144,94.87199999999999,91.61825396825397,CROSSED_2
34102,73687.0,WELSPUNIND,20210713,114.05,120.4,111.05,117.4,8793677.0,1018203026.3,58136.0,UP,2.94,102.18571428571428,99.24285714285713,95.581,92.02109375,CROSSED_2
34554,78028.0,WELSPUNIND,20210714,119.7,125.0,115.3,122.5,24429837.0,2952923177.7,118183.0,UP,4.34,104.28571428571429,100.53333333333335,96.38400000000001,92.49000000000001,CROSSED_2
34788,83262.0,WELSPUNIND,20210715,122.3,129.85,122.3,125.2,15982701.0,2020188287.9,72495.0,UP,2.2,106.53214285714286,102.06666666666668,97.229,92.98560606060606,CROSSED_2
35152,88989.0,WELSPUNIND,20210716,127.5,130.8,123.75,125.3,10899708.0,1388015654.45,57158.0,UP,0.08,108.77142857142857,103.62619047619049,98.051,93.4679104477612,CROSSED_2
35815,105317.0,WELSPUNIND,20210719,124.95,134.5,123.0,132.9,9899861.0,1290537976.35,52140.0,UP,6.07,111.575,105.53571428571429,98.838,94.04779411764706,CROSSED_2
36064,110086.0,WELSPUNIND,20210720,133.0,134.0,124.2,125.85,6241813.0,797631435.65,39579.0,DOWN,-5.3,113.67857142857143,107.12380952380954,99.426,94.50869565217391,CROSSED_2
36443,121159.0,WELSPUNIND,20210722,128.2,132.35,125.45,127.8,3932327.0,504028848.85,31748.0,UP,1.55,115.88571428571427,108.7595238095238,100.11,94.9842857142857,CROSSED_2
37008,127359.0,WELSPUNIND,20210723,129.0,129.0,125.5,127.3,2148602.0,273050167.75,17095.0,DOWN,-0.39,117.63571428571429,110.35476190476192,100.831,95.43943661971831,CROSSED_2
37650,144172.0,WELSPUNIND,20210726,126.3,127.4,125.0,125.5,1324222.0,166667311.65,11595.0,DOWN,-1.41,119.05357142857143,111.89761904761905,101.314,95.85694444444444,CROSSED_2
38053,149432.0,WELSPUNIND,20210727,125.6,135.3,125.6,134.35,4616777.0,609878330.2,34752.0,UP,7.05,121.00714285714285,113.83095238095237,102.04,96.38424657534247,CROSSED_2
38382,155210.0,WELSPUNIND,20210728,135.65,143.0,131.0,141.55,13430973.0,1851837264.4,78751.0,UP,5.36,123.64999999999999,116.09761904761906,102.926,96.9945945945946,CROSSED_2
39085,160958.0,WELSPUNIND,20210729,141.95,145.4,136.0,137.95,5253594.0,743556251.95,37957.0,DOWN,-2.54,125.99642857142858,118.20714285714286,103.76899999999999,97.54066666666667,CROSSED_2
39105,166682.0,WELSPUNIND,20210730,138.7,139.0,131.2,133.45,2457398.0,331142687.55,24812.0,DOWN,-3.26,127.9357142857143,119.97142857142856,104.51799999999999,98.01315789473684,CROSSED_2
39923,7129.0,WELSPUNIND,20210802,134.75,138.45,134.5,137.65,1898396.0,260854457.25,16763.0,UP,3.15,129.62142857142857,121.91190476190476,105.29799999999999,98.52792207792207,CROSSED_2
40073,12880.0,WELSPUNIND,20210803,138.0,142.95,136.0,140.5,2544406.0,357070440.8,24078.0,UP,2.07,131.27142857142857,123.70714285714286,106.17599999999999,99.06602564102563,CROSSED_2
40704,18627.0,WELSPUNIND,20210804,140.6,141.75,134.5,135.5,1475402.0,203915183.65,16850.0,DOWN,-3.56,132.2,125.12857142857142,107.039,99.52721518987342,CROSSED_2
41138,30591.0,WELSPUNIND,20210806,133.05,137.4,133.05,135.2,1257494.0,169485384.0,13763.0,DOWN,-0.22,132.9142857142857,126.47142857142856,107.882,99.97312500000001,CROSSED_2
41544,49753.0,WELSPUNIND,20210809,135.9,137.0,132.0,133.6,736318.0,98672346.85,7850.0,DOWN,-1.18,133.50714285714284,127.85476190476192,108.74199999999999,100.38827160493827,CROSSED_2
41831,54995.0,WELSPUNIND,20210810,132.8,134.8,115.2,123.1,3184807.0,396762818.3,30885.0,DOWN,-7.86,132.80714285714285,128.71190476190475,109.399,100.66524390243902,CROSSED_2
42640,60774.0,WELSPUNIND,20210811,123.75,130.0,118.0,127.15,2544905.0,313620522.95,27455.0,UP,3.29,132.9,129.7047619047619,110.163,100.9843373493976,CROSSED_2
43064,66511.0,WELSPUNIND,20210812,127.45,134.0,127.2,132.95,1338353.0,175632285.65,16911.0,UP,4.56,133.26785714285714,130.6047619047619,111.07599999999998,101.36488095238094,CROSSED_2
43408,72267.0,WELSPUNIND,20210813,133.85,136.0,131.05,132.05,1352227.0,180358971.25,13477.0,DOWN,-0.68,133.60714285714283,131.30238095238096,111.831,101.72588235294118,CROSSED_2
44076,87070.0,WELSPUNIND,20210816,132.45,132.7,128.5,128.95,1180393.0,152956421.25,12219.0,DOWN,-2.35,133.85357142857143,131.6095238095238,112.52799999999999,102.04244186046512,CROSSED_2
44109,92325.0,WELSPUNIND,20210817,129.0,129.55,123.0,124.95,1081479.0,136460130.8,13901.0,DOWN,-3.1,133.18214285714285,131.59761904761905,113.17999999999998,102.30574712643678,CROSSED_2
44987,98577.0,WELSPUNIND,20210818,126.0,127.7,123.0,125.2,1003784.0,126212770.25,13813.0,UP,0.2,132.0142857142857,131.59285714285713,113.83200000000001,102.56590909090909,CROSSED_2
45442,108664.0,WELSPUNIND,20210820,122.0,124.95,116.25,118.5,1440370.0,175010055.7,18875.0,DOWN,-5.35,130.625,130.90714285714287,114.354,102.7449438202247,CROSSED_2
45670,125434.0,WELSPUNIND,20210823,118.0,127.8,117.5,126.5,3872074.0,479727983.2,46123.0,UP,6.75,130.12857142857143,130.93809523809523,115.043,103.00888888888888,CROSSED_2
46144,130702.0,WELSPUNIND,20210824,127.5,128.75,123.6,127.65,1405929.0,177075499.6,14990.0,UP,0.91,129.4142857142857,130.9309523809524,115.698,103.27967032967034,CROSSED_2
46821,136966.0,WELSPUNIND,20210825,127.0,129.6,126.0,127.6,1287554.0,165264730.5,14950.0,DOWN,-0.04,128.49285714285716,130.9452380952381,116.33800000000001,103.54402173913043,CROSSED_2
47046,143218.0,WELSPUNIND,20210826,128.0,128.9,126.1,127.0,859292.0,109828943.9,11629.0,DOWN,-0.47,127.88571428571429,131.01666666666665,116.956,103.79623655913977,CROSSED_2
47535,148008.0,WELSPUNIND,20210827,126.1,127.35,125.0,125.4,546718.0,68888444.15,8499.0,DOWN,-1.26,127.18571428571428,130.59047619047618,117.556,104.02606382978725,CROSSED_2
48188,165245.0,WELSPUNIND,20210830,126.6,129.5,126.0,126.75,824753.0,105129741.05,9952.0,UP,1.08,126.69642857142857,129.88571428571427,118.23100000000001,104.26526315789475,CROSSED_2
48266,170492.0,WELSPUNIND,20210831,126.8,129.5,125.0,126.9,2073904.0,265384570.35,15046.0,UP,0.12,126.96785714285714,129.3595238095238,118.91799999999999,104.50104166666667,CROSSED_2
49010,6176.0,WELSPUNIND,20210901,127.75,128.35,124.2,127.65,1143443.0,145152698.25,14095.0,UP,0.59,127.00357142857145,129.08333333333334,119.615,104.73969072164948,CROSSED_2
49569,11927.0,WELSPUNIND,20210902,127.65,128.8,126.6,127.1,901471.0,115105949.5,9956.0,DOWN,-0.43,126.58571428571429,128.58095238095237,120.307,104.96785714285714,CROSSED_2
50014,17681.0,WELSPUNIND,20210903,128.1,131.6,124.35,126.1,2671547.0,341302765.95,24929.0,DOWN,-0.79,126.16071428571429,127.8952380952381,120.96,105.18131313131313,CROSSED_2
50477,34895.0,WELSPUNIND,20210906,126.8,138.8,126.6,137.25,12652715.0,1698678225.45,92497.0,UP,8.84,126.75357142857142,127.97857142857144,121.829,105.50200000000001,CROSSED_2
50626,41606.0,WELSPUNIND,20210907,138.85,141.0,133.6,139.85,6605767.0,913112448.9,55187.0,UP,1.89,127.81785714285715,128.20000000000002,122.764,105.84207920792079,CROSSED_2
51348,48335.0,WELSPUNIND,20210908,141.8,144.0,135.1,137.4,12557190.0,1771189415.5,110609.0,DOWN,-1.75,128.68928571428572,128.38095238095238,123.63699999999999,106.1514705882353,CROSSED_2
51482,54041.0,WELSPUNIND,20210909,138.05,138.05,131.4,133.15,4484396.0,597941189.35,38660.0,DOWN,-3.09,129.7357142857143,128.8595238095238,124.42099999999999,106.41359223300971,CROSSED_2
51908,76121.0,WELSPUNIND,20210913,133.8,135.5,132.0,133.65,2123410.0,283192094.25,23964.0,UP,0.38,130.24642857142857,129.1690476190476,125.221,106.67548076923077,CROSSED_2
52476,81379.0,WELSPUNIND,20210914,134.0,136.8,133.2,133.6,2807815.0,378425996.3,21640.0,DOWN,-0.04,130.67142857142858,129.2,125.965,106.93190476190476,CROSSED_2
52970,86151.0,WELSPUNIND,20210915,133.8,136.4,133.65,134.5,1691269.0,228204792.3,16735.0,UP,0.67,131.1642857142857,129.31666666666666,126.71700000000001,107.19198113207547,CROSSED_2
53691,97629.0,WELSPUNIND,20210917,133.9,135.65,130.55,131.55,2702690.0,357511674.0,25940.0,DOWN,-2.19,131.4892857142857,129.4404761904762,127.29199999999999,107.4196261682243,CROSSED_2
53938,112985.0,WELSPUNIND,20210920,132.2,133.0,127.0,129.1,3698301.0,482334086.8,27397.0,DOWN,-1.86,131.75357142857143,129.63809523809525,127.76100000000001,107.62037037037037,CROSSED_2
54453,118277.0,WELSPUNIND,20210921,129.1,136.9,126.1,135.25,4698116.0,619162069.0,36362.0,UP,4.76,132.3607142857143,130.11666666666665,128.326,107.87385321100918,CROSSED_2
55049,124513.0,WELSPUNIND,20210922,136.9,141.2,135.6,139.2,3677397.0,508880624.05,33590.0,UP,2.92,133.2392857142857,131.10238095238097,129.019,108.15863636363638,CROSSED_2
55356,130244.0,WELSPUNIND,20210923,140.5,159.9,140.5,157.8,25217552.0,3853469458.45,177891.0,UP,13.36,135.39285714285714,132.59285714285713,130.07299999999998,108.60585585585585,CROSSED_2
55817,136013.0,WELSPUNIND,20210924,160.0,161.35,153.25,155.7,8872285.0,1386657047.4,63589.0,DOWN,-1.33,137.43571428571428,133.92857142857142,131.061,109.02633928571429,CROSSED_2
56079,152335.0,WELSPUNIND,20210927,156.9,159.45,154.0,157.6,4927516.0,770360387.9,35860.0,UP,1.22,139.68571428571428,135.35714285714286,131.93200000000002,109.45619469026548,CROSSED_2
56938,158559.0,WELSPUNIND,20210928,159.55,165.9,159.15,163.9,8574722.0,1400432463.35,62224.0,UP,4.0,141.58928571428572,137.11428571428573,132.862,109.93377192982457,CROSSED_2
57421,164320.0,WELSPUNIND,20210929,160.6,166.9,160.1,165.4,3227373.0,527739494.7,27132.0,UP,0.92,143.4142857142857,139.0190476190476,133.72,110.41608695652174,CROSSED_2
57623,170034.0,WELSPUNIND,20210930,166.35,170.5,162.75,169.3,4453167.0,745123029.85,38119.0,UP,2.36,145.69285714285715,141.0452380952381,134.60199999999998,110.92370689655172,CROSSED_2
58272,5718.0,WELSPUNIND,20211001,167.5,168.2,162.0,163.0,3233316.0,533260746.15,28562.0,DOWN,-3.72,147.82500000000002,142.76428571428573,135.356,111.36880341880341,CROSSED_2
58506,23905.0,WELSPUNIND,20211004,163.25,167.7,160.35,162.35,3646248.0,595966111.25,36909.0,DOWN,-0.4,149.875,144.41666666666666,135.945,111.80084745762711,CROSSED_2
58894,28681.0,WELSPUNIND,20211005,163.35,165.3,160.7,163.8,2543640.0,414371432.05,21561.0,UP,0.89,152.03214285714284,146.1642857142857,136.704,112.23781512605042,CROSSED_2
59348,34437.0,WELSPUNIND,20211006,164.7,167.65,163.1,164.05,3054025.0,503962940.45,29482.0,UP,0.15,154.14285714285714,147.9714285714286,137.429,112.66958333333334,CROSSED_2
59964,41148.0,WELSPUNIND,20211007,165.65,167.8,163.5,166.0,3058262.0,506332372.55,21358.0,UP,1.19,156.60357142857146,149.34047619047618,138.203,113.1103305785124,CROSSED_2
60275,47877.0,WELSPUNIND,20211008,167.0,167.25,158.35,163.55,1965975.0,321564223.1,19957.0,DOWN,-1.48,159.06428571428572,150.46904761904761,138.964,113.52377049180328,CROSSED_2
61144,65100.0,WELSPUNIND,20211011,162.8,169.0,161.25,166.25,5737675.0,948032141.85,22133.0,UP,1.65,161.27857142857144,151.84285714285713,139.60199999999998,113.95243902439024,CROSSED_2
61422,70356.0,WELSPUNIND,20211012,167.1,170.7,163.5,165.25,4032338.0,671732884.5,21533.0,DOWN,-0.6,163.1392857142857,153.37142857142857,140.076,114.36612903225806,CROSSED_2
62013,75650.0,WELSPUNIND,20211013,166.65,166.65,161.0,161.6,1655330.0,269761037.8,18428.0,DOWN,-2.21,163.41071428571428,154.70238095238096,140.549,114.744,CROSSED_2
62552,80907.0,WELSPUNIND,20211014,163.3,164.0,160.1,160.9,1146433.0,186296640.0,13236.0,DOWN,-0.43,163.78214285714284,156.00238095238095,141.09799999999998,115.11031746031746,CROSSED_2
62875,102916.0,WELSPUNIND,20211018,161.3,162.15,157.0,160.0,1911938.0,306200169.15,25912.0,DOWN,-0.56,163.95357142857142,157.21666666666667,141.545,115.46377952755905,CROSSED_2
63347,107251.0,WELSPUNIND,20211019,160.2,160.8,147.0,152.1,1498372.0,233806739.85,21542.0,DOWN,-4.94,163.11071428571427,158.1952380952381,141.77700000000002,115.75,CROSSED_2
63734,112519.0,WELSPUNIND,20211020,151.2,151.5,143.15,146.35,4103020.0,602175926.8,31716.0,DOWN,-3.78,161.75,159.01666666666668,141.99400000000003,115.98720930232558,CROSSED_2
64263,117811.0,WELSPUNIND,20211021,147.0,157.0,147.0,151.75,4039669.0,620212905.1,39605.0,UP,3.69,160.4964285714286,159.80238095238096,142.325,116.2623076923077,CROSSED_2
64733,124047.0,WELSPUNIND,20211022,152.8,152.95,145.25,146.1,2890534.0,427263238.45,38572.0,DOWN,-3.72,159.28928571428574,160.13095238095238,142.575,116.49007633587787,CROSSED_2
65000,141800.0,WELSPUNIND,20211025,146.7,147.3,137.1,142.05,4150341.0,588828793.1,36778.0,DOWN,-2.77,157.83928571428572,159.38095238095238,142.954,116.68371212121212,CROSSED_2
65687,146588.0,WELSPUNIND,20211026,141.9,147.45,140.1,145.0,1695513.0,244440015.45,20904.0,UP,2.08,156.49642857142857,158.87142857142857,143.311,116.89661654135338,CROSSED_2
66361,151868.0,WELSPUNIND,20211027,146.35,151.0,141.0,145.4,3033035.0,445134445.3,26884.0,UP,0.28,155.16428571428574,158.2904761904762,143.56,117.10932835820896,CROSSED_2
66410,158092.0,WELSPUNIND,20211028,145.4,145.4,140.05,140.95,2215121.0,315773815.4,24576.0,DOWN,-3.06,153.375,157.19761904761904,143.738,117.28592592592592,CROSSED_2
67298,163853.0,WELSPUNIND,20211029,140.55,140.8,136.15,137.7,2028316.0,280883804.45,19447.0,DOWN,-2.31,151.52857142857144,155.87857142857143,143.913,117.43602941176471,CROSSED_2
67665,5251.0,WELSPUNIND,20211101,137.7,144.6,137.6,142.8,1318057.0,187759362.6,20341.0,UP,3.7,149.85357142857146,154.61666666666667,144.27,117.62116788321168,CROSSED_2
67810,11469.0,WELSPUNIND,20211102,144.05,145.25,141.5,143.6,2345543.0,334877876.4,19265.0,UP,0.56,148.30714285714288,153.69285714285715,144.638,117.80942028985508,CROSSED_2
68701,17223.0,WELSPUNIND,20211103,143.5,144.4,142.45,143.6,597432.0,85745482.7,12112.0,Const,0.0,147.02142857142854,152.8,145.14,117.99496402877698,CROSSED_2
68773,23438.0,WELSPUNIND,20211104,144.6,146.6,144.05,145.55,323019.0,47082605.3,5411.0,UP,1.36,145.925,151.9309523809524,145.52100000000002,118.1917857142857,CROSSED_2
69272,47410.0,WELSPUNIND,20211108,145.55,146.4,142.8,143.25,779709.0,112036670.2,11509.0,DOWN,-1.58,144.72857142857143,150.9404761904762,145.833,118.36950354609928,0
