,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
166817,137294.0,NATIONALUM,20220825,80.2,80.9,79.3,79.6,7118905.0,572171592.0,20449.0,DOWN,-0.44,79.33928571428571,78.47857142857143,75.031,99.05,CROSSED_1_BUT_NOT_2
167141,143546.0,NATIONALUM,20220826,80.2,82.55,79.85,81.7,15118718.0,1233727639.95,34556.0,UP,2.64,79.60714285714286,78.8404761904762,75.023,98.95800000000001,CROSSED_1_BUT_NOT_2
167508,159849.0,NATIONALUM,20220829,79.0,80.9,78.75,80.2,10138292.0,811658161.0,26134.0,DOWN,-1.84,79.78928571428573,79.04523809523809,75.063,98.8575,CROSSED_1_BUT_NOT_2
168195,165573.0,NATIONALUM,20220830,80.9,81.35,80.3,80.5,8423342.0,679584715.05,18671.0,UP,0.37,79.91071428571429,79.2904761904762,75.159,98.75,CROSSED_1_BUT_NOT_2
168843,6504.0,NATIONALUM,20220901,79.45,80.5,77.25,77.7,21407129.0,1679187061.65,60083.0,DOWN,-3.48,79.76785714285714,79.28571428571429,75.30199999999999,98.64224999999999,CROSSED_1_BUT_NOT_2
169372,12255.0,NATIONALUM,20220902,78.0,78.05,76.7,77.1,11440392.0,883840235.6,30778.0,DOWN,-0.77,79.61785714285715,79.19047619047619,75.37599999999999,98.53125,CROSSED_1_BUT_NOT_2
169563,29009.0,NATIONALUM,20220905,77.65,79.5,77.1,79.4,12085923.0,951639821.3,30375.0,UP,2.98,79.58928571428571,79.27619047619048,75.587,98.42099999999999,CROSSED_1_BUT_NOT_2
170132,35223.0,NATIONALUM,20220906,79.9,80.5,78.9,80.35,13155323.0,1050321134.2,41262.0,UP,1.2,79.67142857142858,79.41428571428571,75.835,98.324,CROSSED_1_BUT_NOT_2
170633,41934.0,NATIONALUM,20220907,79.85,80.3,79.1,80.15,10218095.0,815509284.05,31914.0,DOWN,-0.25,79.51785714285714,79.51904761904763,76.05199999999999,98.22574999999999,CROSSED_1_BUT_NOT_2
171308,48663.0,NATIONALUM,20220908,81.15,81.9,79.35,79.6,10338905.0,830163882.3,28781.0,DOWN,-0.69,79.4,79.61190476190477,76.24,98.13,CROSSED_1_BUT_NOT_2
171792,54369.0,NATIONALUM,20220909,80.9,81.7,79.7,79.95,13114973.0,1055919033.9,34942.0,UP,0.44,79.45714285714287,79.66666666666667,76.39,98.056,CROSSED_1_BUT_NOT_2
172130,70684.0,NATIONALUM,20220912,81.0,81.4,80.5,81.25,10923381.0,884528616.35,26208.0,UP,1.63,79.76071428571429,79.7404761904762,76.59100000000001,97.98175,CROSSED_1_BUT_NOT_2
